Date,High,Low,Open,Close,Volume,Adj Close
2012-06-25,118.75,115.2750015258789,118.28700256347656,116.21299743652344,5371344.0,85.7479248046875
2012-06-26,116.42500305175781,113.31199645996094,116.01200103759766,115.2249984741211,8198500.0,85.0189437866211
2012-06-27,117.86299896240234,115.05000305175781,116.17500305175781,117.43800354003906,7825664.0,86.65177917480469
2012-06-28,117.61299896240234,113.76200103759766,117.58799743652344,114.76200103759766,8155704.0,84.67729187011719
2012-06-29,119.4749984741211,115.375,116.25,119.11299896240234,6162824.0,87.88768768310547
2012-07-02,121.4749984741211,119.11299896240234,119.5,121.11299896240234,3038188.0,89.3634033203125
2012-07-03,122.375,120.625,122.25,121.13700103759766,3066012.0,89.38109588623047
2012-07-04,121.6500015258789,118.875,120.375,120.86299896240234,2358420.0,89.17893981933594
2012-07-05,123.25,120.44999694824219,120.75,123.11299896240234,2854932.0,90.83910369873047
2012-07-06,123.25,120.61299896240234,122.8499984741211,122.61299896240234,2799232.0,90.47017669677734
2012-07-09,122.67500305175781,120.57499694824219,121.32499694824219,121.7249984741211,2444808.0,89.8149642944336
2012-07-10,124.80000305175781,121.0,122.44999694824219,124.58799743652344,3358784.0,91.92742919921875
2012-07-11,125.0,122.88700103759766,125.0,123.19999694824219,3867312.0,90.90330505371094
2012-07-12,121.25,119.375,120.0,120.30000305175781,4750868.0,88.7635269165039
2012-07-13,122.25,120.63700103759766,121.7249984741211,120.9000015258789,3072376.0,89.20625305175781
2012-07-16,122.0,119.2750015258789,121.25,120.33799743652344,2494724.0,88.79154968261719
2012-07-17,121.0999984741211,118.18800354003906,120.7249984741211,119.68800354003906,2051012.0,88.31195831298828
2012-07-18,120.81199645996094,117.86299896240234,119.56199645996094,119.06199645996094,4858332.0,87.85006713867188
2012-07-19,121.36299896240234,119.53700256347656,120.5,119.875,2144868.0,88.44993591308594
2012-07-20,120.98799896240234,118.08799743652344,119.625,119.94999694824219,2720100.0,88.50526428222656
2012-07-23,119.66200256347656,118.5250015258789,118.5250015258789,119.44999694824219,1954268.0,88.13634490966797
2012-07-24,120.58799743652344,118.0,119.5,120.19999694824219,1891348.0,88.68975830078125
2012-07-25,129.60000610351562,126.2750015258789,126.2750015258789,128.38699340820312,29765676.0,94.73052215576172
2012-07-26,128.97500610351562,126.375,128.26199340820312,127.93800354003906,12816148.0,94.39925384521484
2012-07-27,130.0,128.25,128.25,129.4250030517578,8025584.0,95.49642181396484
2012-07-30,130.18800354003906,128.51199340820312,129.48800659179688,129.1999969482422,3476524.0,95.33039855957031
2012-07-31,130.0749969482422,128.625,129.97500610351562,129.63699340820312,4073420.0,95.65283203125
2012-08-01,130.72500610351562,129.63699340820312,129.6750030517578,130.46200561523438,2534068.0,96.26158142089844
2012-08-02,131.27499389648438,129.5,130.11300659179688,131.22500610351562,3415360.0,96.8245620727539
2012-08-03,130.875,129.27499389648438,129.375,130.60000610351562,1832752.0,96.36339569091797
2012-08-06,131.25,129.625,131.25,130.8000030517578,1710472.0,96.51099395751953
2012-08-07,134.60000610351562,131.0,131.1999969482422,132.625,9698000.0,97.8575439453125
2012-08-08,134.625,132.5,132.5,134.33700561523438,4143600.0,99.12075805664062
2012-08-09,134.85000610351562,133.26199340820312,134.25,134.1750030517578,2684704.0,99.00123596191406
2012-08-10,134.97500610351562,133.08700561523438,133.08700561523438,134.1999969482422,2816332.0,99.0196304321289
2012-08-13,135.96200561523438,133.51199340820312,133.51199340820312,135.72500610351562,2651068.0,100.1448745727539
2012-08-14,138.0,133.375,133.375,137.63699340820312,3938596.0,101.5556411743164
2012-08-16,139.73800659179688,137.06199645996094,137.5,139.51199340820312,3403952.0,102.93914031982422
2012-08-17,139.98800659179688,138.77499389648438,139.51199340820312,139.33700561523438,3252888.0,102.81002044677734
2012-08-21,139.75,137.875,138.77499389648438,139.43800354003906,4398716.0,102.88452911376953
2012-08-22,139.02499389648438,137.5,138.25,138.27499389648438,2612512.0,102.02640533447266
2012-08-23,140.5,137.85000610351562,137.97500610351562,139.83700561523438,4449184.0,103.1789321899414
2012-08-24,139.72500610351562,138.625,139.72500610351562,139.35000610351562,1261504.0,102.81957244873047
2012-08-27,140.0,138.66299438476562,138.81199645996094,139.63699340820312,1281996.0,103.0313720703125
2012-08-28,140.43800354003906,138.81199645996094,140.0,139.375,2023568.0,102.83802795410156
2012-08-29,139.97500610351562,136.5749969482422,139.73800659179688,136.88699340820312,2358248.0,101.00227355957031
2012-08-30,138.61300659179688,135.06199645996094,136.0,136.63699340820312,10861308.0,100.81780242919922
2012-08-31,137.11300659179688,135.14999389648438,135.6999969482422,136.10000610351562,3093860.0,100.42156982421875
2012-09-03,139.22500610351562,134.75,135.39999389648438,138.88699340820312,2429712.0,102.47797393798828
2012-09-04,141.89999389648438,137.18800354003906,137.76199340820312,140.375,3384972.0,103.5759048461914
2012-09-05,141.66299438476562,138.52499389648438,140.25,140.51199340820312,3589564.0,103.67697143554688
2012-09-06,142.98800659179688,139.51199340820312,139.51199340820312,142.13699340820312,5814716.0,104.8759765625
2012-09-07,145.18800354003906,142.97500610351562,143.0,144.25,8574480.0,106.43505859375
2012-09-10,144.25,142.27499389648438,144.25,143.4250030517578,3096752.0,105.82633209228516
2012-09-11,144.375,142.58700561523438,143.47500610351562,144.23800659179688,2692404.0,106.42620849609375
2012-09-12,146.16299438476562,143.9250030517578,144.02499389648438,145.56199645996094,4396860.0,107.40310668945312
2012-09-13,147.91299438476562,144.8249969482422,144.8249969482422,146.9499969482422,6785748.0,108.4272689819336
2012-09-14,148.9499969482422,144.75,147.5,145.71200561523438,5841380.0,107.51377868652344
2012-09-17,146.625,140.89999389648438,146.25,141.91299438476562,5143392.0,104.7107162475586
2012-09-18,144.10000610351562,140.72500610351562,142.02499389648438,143.41299438476562,3237596.0,105.81749725341797
2012-09-20,147.9250030517578,141.25,143.0,142.02499389648438,6275572.0,104.7933578491211
2012-09-21,143.9250030517578,141.39999389648438,143.10000610351562,142.46200561523438,3917652.0,105.11581420898438
2012-09-24,143.375,136.875,143.375,139.6750030517578,7298332.0,103.05940246582031
2012-09-25,143.14999389648438,137.25,140.60000610351562,141.3249969482422,3540044.0,104.27684783935547
2012-09-26,142.5,139.51199340820312,140.75,142.21200561523438,2909388.0,104.93132019042969
2012-09-27,147.22500610351562,141.28799438476562,141.28799438476562,145.86300659179688,17329580.0,107.6252212524414
2012-09-28,146.86300659179688,143.13699340820312,146.86300659179688,144.36300659179688,3269144.0,106.51847076416016
2012-10-01,145.78799438476562,143.02499389648438,143.5,145.28799438476562,10459796.0,107.2009506225586
2012-10-03,148.22500610351562,146.06199645996094,146.10000610351562,147.83700561523438,19337484.0,109.08173370361328
2012-10-04,149.39999389648438,146.08700561523438,148.0,147.26199340820312,12359556.0,108.65746307373047
2012-10-05,148.0,133.5749969482422,147.5,143.38699340820312,6983728.0,105.79830169677734
2012-10-08,144.76199340820312,139.18800354003906,144.5,139.68800354003906,1548440.0,103.06897735595703
2012-10-09,141.35000610351562,139.18800354003906,140.03799438476562,140.18800354003906,3679576.0,103.43792724609375
2012-10-10,143.68800354003906,140.25,140.4499969482422,141.3249969482422,4351692.0,104.27684783935547
2012-10-11,145.10000610351562,140.875,142.23800659179688,144.21200561523438,2735004.0,106.40702819824219
2012-10-12,146.64999389648438,141.77499389648438,142.75,145.41299438476562,6166264.0,107.29317474365234
2012-10-15,147.375,145.0,146.08700561523438,145.9250030517578,2731356.0,107.67096710205078
2012-10-16,147.72500610351562,144.71200561523438,146.25,146.125,3000956.0,107.81852722167969
2012-10-17,151.72500610351562,144.38699340820312,149.75,145.13699340820312,16696820.0,107.08954620361328
2012-10-18,151.0,145.4250030517578,145.5,150.25,10292964.0,110.86219024658203
2012-10-19,152.08700561523438,147.31199645996094,149.5,151.33700561523438,7644600.0,114.7182846069336
2012-10-22,153.36300659179688,149.98800659179688,151.25,152.78799438476562,4317840.0,115.81818389892578
2012-10-23,153.25,150.68800354003906,153.25,152.1750030517578,2231456.0,115.35350799560547
2012-10-25,154.88699340820312,151.25,152.72500610351562,152.31199645996094,4855128.0,115.4573745727539
2012-10-29,153.5,151.5,151.5,152.5,2121740.0,115.59990692138672
2012-10-30,154.0,150.60000610351562,152.48800659179688,151.60000610351562,2750208.0,114.91761779785156
2012-10-31,152.97500610351562,150.75,151.51199340820312,152.0,2039356.0,115.22087097167969
2012-11-01,153.36300659179688,151.31199645996094,153.0,152.02499389648438,2205924.0,115.23977661132812
2012-11-02,155.22500610351562,152.75,152.75,153.5500030517578,3303096.0,116.39583587646484
2012-11-05,154.1999969482422,152.8000030517578,153.5749969482422,153.46200561523438,1584520.0,116.3291015625
2012-11-06,154.21200561523438,151.6750030517578,153.26199340820312,152.10000610351562,2746680.0,115.29664611816406
2012-11-07,155.11300659179688,151.76199340820312,151.76199340820312,154.03799438476562,1995328.0,116.76573944091797
2012-11-08,154.97500610351562,153.0,153.02499389648438,154.625,1321904.0,117.21067810058594
2012-11-09,154.47500610351562,152.8249969482422,154.0,153.6750030517578,871504.0,116.49056243896484
2012-11-12,155.71200561523438,152.81199645996094,153.68800354003906,155.0,1743544.0,117.49494934082031
2012-11-15,158.11300659179688,153.01199340820312,153.5,155.16299438476562,9559376.0,117.6185302734375
2012-11-16,156.0,151.26199340820312,156.0,151.93800354003906,3965184.0,115.17385864257812
2012-11-19,154.52499389648438,150.5,152.25,153.96200561523438,2888672.0,116.7081298828125
2012-11-20,154.97500610351562,151.53799438476562,153.96200561523438,153.41299438476562,2682316.0,116.29198455810547
2012-11-21,154.75,152.03799438476562,154.625,154.375,4760092.0,117.02120971679688
2012-11-22,157.25,153.9499969482422,153.9499969482422,156.8249969482422,3519308.0,118.87835693359375
2012-11-23,159.93800354003906,157.22500610351562,157.5,159.11300659179688,6985368.0,120.61275482177734
2012-11-26,161.52499389648438,158.78799438476562,159.96200561523438,159.98800659179688,5736628.0,121.27599334716797
2012-11-27,161.6999969482422,159.76199340820312,160.3000030517578,160.72500610351562,4319516.0,121.8346939086914
2012-11-29,162.5,158.9499969482422,160.375,159.6999969482422,7209576.0,121.05773162841797
2012-11-30,165.23800659179688,157.88699340820312,160.0,164.125,41511124.0,124.4119873046875
2012-12-03,164.0,161.63699340820312,163.72500610351562,161.96200561523438,3987088.0,122.7723617553711
2012-12-04,162.5,159.93800354003906,162.0749969482422,162.0500030517578,3278872.0,122.8390884399414
2012-12-05,163.0,158.75,162.5500030517578,159.75,3775256.0,121.09562683105469
2012-12-06,160.5,154.0500030517578,160.0,156.36300659179688,3547056.0,118.52816772460938
2012-12-07,156.98800659179688,152.75,156.25,153.51199340820312,5140800.0,116.36701965332031
2012-12-10,156.25,152.75,152.75,155.33700561523438,2307172.0,117.75042724609375
2012-12-11,156.68800354003906,152.01199340820312,154.53799438476562,153.58700561523438,3263172.0,116.42383575439453
2012-12-12,157.5,153.26199340820312,153.8000030517578,154.0749969482422,5707108.0,116.79375457763672
2012-12-13,156.6750030517578,154.38699340820312,155.5,155.28799438476562,3549052.0,117.7132568359375
2012-12-14,158.48800659179688,155.5,155.5,157.72500610351562,3260060.0,119.56059265136719
2012-12-17,159.1750030517578,156.875,156.875,158.23800659179688,4187352.0,119.949462890625
2012-12-18,159.375,155.96200561523438,158.56199645996094,158.18800354003906,2110896.0,119.91156768798828
2012-12-19,160.75,158.22500610351562,158.76199340820312,160.36300659179688,4167592.0,121.5602798461914
2012-12-20,161.86300659179688,158.89999389648438,161.1750030517578,159.875,1721692.0,121.19037628173828
2012-12-21,159.625,156.56199645996094,159.625,157.48800659179688,1795100.0,119.38094329833984
2012-12-24,160.375,156.83700561523438,158.125,159.11300659179688,1200440.0,120.61275482177734
2012-12-26,160.47500610351562,158.25,159.25,158.61300659179688,1297916.0,120.23371124267578
2012-12-27,159.375,155.28799438476562,159.375,156.3249969482422,3306052.0,118.49933624267578
2012-12-28,158.6999969482422,155.5,156.75,156.5749969482422,1438688.0,118.6888427734375
2012-12-31,157.22500610351562,154.0,156.47500610351562,154.6750030517578,2061996.0,117.24860382080078
2013-01-01,156.97500610351562,154.96200561523438,156.22500610351562,155.53799438476562,1223180.0,117.90279388427734
2013-01-02,156.71200561523438,155.21200561523438,156.5,156.31199645996094,2322316.0,118.48951721191406
2013-01-03,158.0,156.01199340820312,157.5,156.48800659179688,4041084.0,118.62290954589844
2013-01-04,159.10000610351562,156.75,157.06199645996094,158.51199340820312,4405880.0,120.15717315673828
2013-01-07,159.75,156.52499389648438,159.75,156.97500610351562,1205952.0,118.99207305908203
2013-01-08,158.88699340820312,156.1750030517578,156.73800659179688,158.6750030517578,2580932.0,120.28076171875
2013-01-09,160.71200561523438,158.16299438476562,158.5,158.96200561523438,2559260.0,120.49827575683594
2013-01-10,162.9250030517578,159.27499389648438,159.625,160.39999389648438,3364128.0,121.58831024169922
2013-01-11,164.36300659179688,160.77499389648438,163.5,161.21200561523438,6828592.0,122.20388793945312
2013-01-14,169.0,162.10000610351562,162.5,168.1999969482422,12102412.0,127.50096893310547
2013-01-15,170.3000030517578,165.56199645996094,169.25,166.02499389648438,4186764.0,125.85221099853516
2013-01-16,170.23800659179688,164.60000610351562,166.625,168.4499969482422,10660852.0,127.69043731689453
2013-01-17,180.3249969482422,172.39999389648438,175.5,176.0,29586880.0,133.4136199951172
2013-01-18,179.18800354003906,175.125,175.25,176.41299438476562,8911400.0,133.7266845703125
2013-01-21,179.51199340820312,174.375,175.03799438476562,178.8000030517578,4523228.0,137.09033203125
2013-01-22,179.0,173.66299438476562,179.0,174.41299438476562,2742436.0,133.72666931152344
2013-01-23,175.98800659179688,166.06199645996094,175.0,169.10000610351562,11598412.0,129.65310668945312
2013-01-24,170.75,165.875,169.22500610351562,166.58700561523438,4735396.0,127.72634887695312
2013-01-25,171.125,166.06199645996094,167.9250030517578,170.26199340820312,5296860.0,130.5440216064453
2013-01-28,176.0,169.75,169.75,174.14999389648438,7459896.0,133.52503967285156
2013-01-29,175.72500610351562,171.9250030517578,174.125,172.97500610351562,5634676.0,132.62416076660156
2013-01-30,174.97500610351562,171.31199645996094,173.6999969482422,172.25,4817056.0,132.06826782226562
2013-01-31,175.6750030517578,170.02499389648438,172.4250030517578,172.0,9893804.0,131.87661743164062
2013-02-01,174.22500610351562,170.53799438476562,172.48800659179688,171.98800659179688,2876756.0,131.8673858642578
2013-02-04,173.125,170.0,171.98800659179688,170.5500030517578,2509300.0,130.7648468017578
2013-02-05,170.375,167.125,169.06199645996094,167.77499389648438,3933688.0,128.63717651367188
2013-02-06,169.3249969482422,167.3249969482422,169.1750030517578,167.51199340820312,11367776.0,128.43551635742188
2013-02-07,167.97500610351562,166.39999389648438,167.11300659179688,167.18800354003906,4135276.0,128.1871337890625
2013-02-08,169.06199645996094,166.5749969482422,167.5,167.5500030517578,6208728.0,128.46466064453125
2013-02-11,168.5,163.0,168.5,164.875,17760612.0,126.4136734008789
2013-02-12,170.08700561523438,163.48800659179688,165.0,169.625,4948684.0,130.05560302734375
2013-02-13,178.5749969482422,170.48800659179688,170.5,177.33700561523438,11434616.0,135.96856689453125
2013-02-14,179.75,175.36300659179688,177.5,177.06199645996094,9397740.0,135.75778198242188
2013-02-15,177.0,173.13699340820312,176.625,174.25,5011932.0,133.6017303466797
2013-02-18,175.86300659179688,172.06199645996094,174.375,172.8000030517578,3825096.0,132.49000549316406
2013-02-19,177.1750030517578,172.31199645996094,173.0,176.375,2620520.0,135.23098754882812
2013-02-20,181.6750030517578,174.9250030517578,175.5,180.71200561523438,15294124.0,138.55625915527344
2013-02-21,183.11300659179688,179.31199645996094,179.3249969482422,180.0500030517578,8070544.0,138.04872131347656
2013-02-22,182.0,178.75,179.38699340820312,180.06199645996094,4848304.0,138.05789184570312
2013-02-25,183.73800659179688,179.28799438476562,180.375,183.38699340820312,3427332.0,140.6072540283203
